date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2014-11-19,TCS,EQ,2585.85,2598.0,2598.0,2557.45,2577.8,2573.75,2570.88,932873,239830582470000.0,621500,0.6662,2014,11,19,2,False,False,2594.56,2542.9674999999997,800603.8,15.73026541459268,2585.85,2606.45
2014-11-20,TCS,EQ,2573.75,2588.0,2610.25,2560.55,2608.5,2605.45,2589.44,897693,232452339630000.03,510732,0.5689000000000001,2014,11,20,3,False,False,2597.96,2552.075,815588.4,16.28583570032506,2573.75,2618.3
2014-11-21,TCS,EQ,2605.45,2608.0,2640.0,2586.65,2615.05,2622.15,2614.63,1000797,261671167125000.0,625586,0.6251,2014,11,21,4,False,False,2601.1,2561.5125,870030.4,18.106337135324853,2605.45,2585.85
2014-11-24,TCS,EQ,2622.15,2622.0,2665.0,2622.0,2662.0,2657.7,2646.17,971383,257044296485000.0,670924,0.6907,2014,11,24,0,False,False,2608.98,2571.805,907251.8,24.93551071179715,2622.15,2573.75
2014-11-25,TCS,EQ,2657.7,2660.0,2679.4,2616.0,2647.2,2636.0,2638.19,1185842,312848189625000.0,724875,0.6113000000000001,2014,11,25,1,False,False,2619.0099999999998,2580.3375,997717.6,25.551332320391936,2657.7,2605.45
2014-11-26,TCS,EQ,2636.0,2630.05,2656.35,2615.0,2625.15,2627.3,2629.81,792400,208386519815000.0,469924,0.593,2014,11,26,2,False,False,2629.7200000000003,2588.8450000000003,969623.0,25.421532867770775,2636.0,2622.15
2014-11-27,TCS,EQ,2627.3,2627.3,2668.0,2625.3,2658.0,2653.3,2642.06,866209,228857190710000.0,575774,0.6647,2014,11,27,3,False,False,2639.29,2597.58,963326.2,26.933387479576503,2627.3,2657.7
2014-11-28,TCS,EQ,2653.3,2658.35,2691.9,2635.35,2642.6,2643.0,2653.27,994884,263969885655000.03,653714,0.6570999999999999,2014,11,28,4,False,False,2643.46,2604.4275000000002,962143.6,27.570084431671514,2653.3,2636.0
2014-12-01,TCS,EQ,2643.0,2650.5,2700.0,2645.25,2691.9,2692.95,2684.75,948177,254561965780000.03,588736,0.6209,2014,12,1,0,True,False,2650.51,2611.165,957502.4,35.374397914195036,2643.0,2627.3
2014-12-02,TCS,EQ,2692.95,2693.0,2710.95,2649.35,2651.4,2657.3,2682.07,718286,192649692035000.0,423257,0.5893,2014,12,2,1,False,False,2654.77,2613.6375,863991.2,32.63285495074465,2692.95,2653.3
2014-12-03,TCS,EQ,2657.3,2671.9,2673.4,2618.5,2635.15,2635.35,2635.32,1547335,407772860075000.0,1210435,0.7823000000000001,2014,12,3,2,False,False,2656.38,2615.8875,1014978.2,24.084077266774678,2657.3,2643.0
2014-12-04,TCS,EQ,2635.35,2664.0,2667.0,2629.9,2642.0,2637.95,2643.38,642654,169877985180000.0,412705,0.6422,2014,12,4,3,False,False,2653.31,2617.81,970267.2,20.349747473530424,2635.35,2692.95
2014-12-05,TCS,EQ,2637.95,2640.9,2649.8,2572.15,2575.0,2578.95,2589.62,1179838,305533198355000.0,921048,0.7807,2014,12,5,4,False,False,2640.5,2618.1150000000002,1007258.0,28.854396930734907,2637.95,2657.3
2014-12-08,TCS,EQ,2578.95,2595.0,2595.0,2501.65,2515.7,2512.8,2522.01,1616287,407629904020000.0,1208786,0.7479000000000001,2014,12,8,0,False,False,2604.47,2615.2725,1140880.0,49.2543726204711,2578.95,2635.35
2014-12-09,TCS,EQ,2512.8,2516.0,2559.0,2509.1,2511.65,2514.85,2532.85,1243970,315078970020000.0,721223,0.5798,2014,12,9,1,False,False,2575.98,2611.9800000000005,1246016.8,60.536083133325995,2512.8,2637.95
2014-12-10,TCS,EQ,2514.85,2515.0,2531.9,2496.2,2506.7,2507.9,2512.45,1043985,262295983965000.0,745007,0.7136,2014,12,10,2,False,False,2550.4900000000002,2607.7875,1145346.8,69.09300515337864,2514.85,2578.95
2014-12-11,TCS,EQ,2507.9,2500.6,2522.9,2487.0,2496.65,2492.15,2505.66,969411,242901833000000.0,705454,0.7277,2014,12,11,3,False,False,2521.33,2602.9725,1210698.2,74.73322256914287,2507.9,2512.8
2014-12-12,TCS,EQ,2492.15,2500.0,2520.0,2422.65,2455.0,2450.7,2459.33,1190393,292756412865000.0,631746,0.5307000000000001,2014,12,12,4,False,False,2495.68,2595.1850000000004,1212809.2,83.08785444075929,2492.15,2514.85
2014-12-15,TCS,EQ,2450.7,2384.9,2385.0,2352.25,2365.0,2358.65,2370.64,1743894,413414775845000.0,1080089,0.6194,2014,12,15,0,False,False,2464.85,2582.2025,1238330.6,93.82712768118672,2450.7,2507.9
2014-12-16,TCS,EQ,2358.65,2350.0,2459.25,2345.0,2449.0,2443.05,2426.81,1669570,405173109440000.0,875736,0.5245000000000001,2014,12,16,1,False,False,2450.4900000000002,2575.0625,1323450.6,86.91840698169042,2358.65,2492.15
2014-12-17,TCS,EQ,2443.05,2453.4,2470.0,2405.25,2449.0,2444.1,2445.41,1143538,279641855750000.0,640386,0.56,2014,12,17,2,False,False,2437.73,2568.58,1343361.2,77.60527187140399,2443.05,2450.7
2014-12-18,TCS,EQ,2444.1,2455.1,2468.5,2434.8,2454.0,2460.7,2453.57,740722,181741689850000.0,429572,0.5799000000000001,2014,12,18,3,False,False,2431.4399999999996,2561.3425,1297623.4,59.14927467396812,2444.1,2358.65
2014-12-19,TCS,EQ,2460.7,2471.3,2523.75,2468.0,2521.95,2510.55,2503.39,951565,238214148670000.0,505403,0.5311,2014,12,19,4,False,False,2443.4100000000003,2555.7625,1249857.8,49.0663295392721,2460.7,2443.05
2014-12-22,TCS,EQ,2510.55,2526.0,2529.0,2474.4,2513.65,2513.4,2495.66,821977,205137784995000.0,498343,0.6063000000000001,2014,12,22,0,False,False,2474.36,2548.5474999999997,1065474.4,49.125431578661775,2510.55,2444.1
2014-12-23,TCS,EQ,2513.4,2500.0,2536.65,2494.6,2517.0,2516.7,2514.24,633238,159211116190000.0,313846,0.4956,2014,12,23,1,False,False,2489.09,2542.5824999999995,858208.0,49.31785680675918,2513.4,2460.7
2014-12-24,TCS,EQ,2516.7,2515.0,2520.85,2465.65,2485.0,2479.9,2485.3,1644486,408703586770000.0,1095787,0.6663,2014,12,24,2,False,False,2496.25,2535.2125,958397.6,47.681465068966574,2516.7,2510.55
2014-12-26,TCS,EQ,2479.9,2486.0,2510.0,2465.0,2509.35,2505.0,2488.46,313103,77914308560000.0,109032,0.3482,2014,12,26,4,False,False,2505.11,2527.7974999999997,872873.8,48.59917837680873,2479.9,2513.4
2014-12-29,TCS,EQ,2505.0,2508.0,2536.95,2507.0,2521.4,2522.9,2522.46,389460,98239575630000.0,219364,0.5633,2014,12,29,0,False,False,2507.58,2521.7925,760452.8,51.00179435853074,2505.0,2516.7
2014-12-30,TCS,EQ,2522.9,2525.0,2542.45,2516.0,2530.0,2530.05,2530.17,350671,88725647490000.0,174744,0.4983,2014,12,30,1,False,False,2510.91,2513.6475,666191.6,32.99216279009098,2522.9,2479.9
2014-12-31,TCS,EQ,2530.05,2532.7,2566.4,2525.0,2564.0,2558.25,2545.03,786896,200267644450000.0,556967,0.7078,2014,12,31,2,False,True,2519.22,2508.695,696923.2,33.85573519461674,2530.05,2505.0
2015-01-01,TCS,EQ,2558.25,2567.0,2567.0,2541.0,2550.0,2545.55,2548.51,183415,46743445615000.0,52870,0.2883,2015,1,1,3,True,False,2532.35,2504.205,404709.0,28.66207327562025,2558.25,2522.9
2015-01-02,TCS,EQ,2545.55,2551.0,2590.95,2550.6,2588.4,2579.45,2568.19,462870,118874010950000.0,309350,0.6683,2015,1,2,4,False,False,2547.2400000000002,2501.28,434662.4,28.587169324938703,2545.55,2530.05
2015-01-05,TCS,EQ,2579.45,2581.0,2599.9,2524.65,2538.1,2540.25,2563.94,877121,224888554095000.0,456728,0.5207,2015,1,5,0,False,False,2550.71,2499.3450000000003,532194.6,28.32508164176676,2579.45,2558.25
2015-01-06,TCS,EQ,2540.25,2529.1,2529.1,2440.0,2450.05,2446.6,2466.9,1211892,298961535645000.0,714306,0.5894,2015,1,6,1,False,False,2534.02,2496.0350000000003,704438.8,38.50013023082451,2540.25,2545.55
2015-01-07,TCS,EQ,2446.6,2470.0,2479.15,2407.45,2426.9,2417.7,2433.96,1318166,320836246205000.0,886368,0.6724,2015,1,7,2,False,False,2505.91,2491.1775,810692.8,50.8840842286694,2446.6,2579.45
2015-01-08,TCS,EQ,2417.7,2442.4,2449.0,2420.55,2446.0,2443.8,2434.81,782704,190573934495000.0,450768,0.5759000000000001,2015,1,8,3,False,False,2485.56,2487.9725000000003,930550.6,54.603634647147445,2417.7,2540.25
2015-01-09,TCS,EQ,2443.8,2455.0,2519.9,2450.0,2510.0,2512.3,2490.01,1598821,398108220610000.0,865777,0.5415,2015,1,9,4,False,False,2472.13,2488.98,1157740.8,54.59368120753795,2443.8,2446.6
2015-01-12,TCS,EQ,2512.3,2517.0,2528.0,2480.25,2527.95,2509.7,2497.82,798003,199326599700000.0,451228,0.5654,2015,1,12,0,False,False,2466.02,2491.93,1141917.2,54.397886243771126,2512.3,2417.7
2015-01-13,TCS,EQ,2509.7,2520.0,2530.4,2480.1,2498.0,2497.9,2509.4,734216,184244037280000.0,386133,0.5259,2015,1,13,1,False,False,2476.28,2498.8925000000004,1046382.0,53.92184158587726,2509.7,2443.8
2015-01-14,TCS,EQ,2497.9,2516.0,2531.8,2500.5,2525.05,2521.95,2517.54,893548,224954619585000.0,498193,0.5575,2015,1,14,2,False,False,2497.13,2502.8375,961458.4,51.097886453476676,2497.9,2512.3
2015-01-15,TCS,EQ,2521.95,2533.0,2581.75,2523.25,2542.05,2539.1,2550.97,2504960,639007618510000.0,1598846,0.6383,2015,1,15,3,False,False,2516.19,2507.5875,1305909.6,50.51776502722302,2521.95,2509.7
2015-01-16,TCS,EQ,2539.1,2543.7,2545.0,2484.3,2526.0,2532.15,2511.39,2646915,664744442100000.0,1372200,0.5184000000000001,2015,1,16,4,False,False,2520.16,2511.16,1515528.4,44.15725339952773,2539.1,2497.9
2015-01-19,TCS,EQ,2532.15,2536.0,2551.0,2503.0,2509.0,2511.0,2516.06,567537,142795431225000.0,309156,0.5447,2015,1,19,0,False,False,2520.42,2511.1825,1469435.2,41.817900207806524,2532.15,2521.95
2015-01-20,TCS,EQ,2511.0,2520.0,2530.0,2483.25,2498.0,2500.45,2498.94,1029283,257212122080000.03,733487,0.7126,2015,1,20,1,False,False,2520.9300000000003,2510.535,1528448.6,38.481593363452824,2511.0,2539.1
2015-01-21,TCS,EQ,2500.45,2522.0,2522.0,2488.25,2518.0,2513.8,2507.75,1155240,289705457555000.0,771316,0.6677,2015,1,21,2,False,False,2519.3,2510.3900000000003,1580787.0,26.011205384757453,2500.45,2532.15
2015-01-22,TCS,EQ,2513.8,2516.5,2521.25,2495.5,2511.0,2513.55,2509.31,1056607,265135460265000.0,742399,0.7026000000000001,2015,1,22,3,False,False,2514.19,2512.0725,1291116.4,12.83185705843572,2513.8,2511.0
2015-01-23,TCS,EQ,2513.55,2514.0,2532.05,2496.1,2504.1,2503.6,2507.34,1575190,394952968250000.0,1205911,0.7656000000000001,2015,1,23,4,False,False,2508.48,2512.0025,1076771.4,13.334649935466963,2513.55,2500.45
2015-01-27,TCS,EQ,2503.6,2512.35,2515.0,2489.55,2504.2,2502.05,2502.26,1369368,342651028760000.0,1079233,0.7881,2015,1,27,1,False,False,2506.69,2510.96,1237137.6,13.839044002438857,2503.6,2513.8
2015-01-28,TCS,EQ,2502.05,2503.0,2544.9,2502.9,2533.4,2539.6,2529.32,1560990,394824002920000.0,1142166,0.7317,2015,1,28,2,False,False,2514.5199999999995,2511.4375,1343479.0,14.843802485711787,2502.05,2513.55
2015-01-29,TCS,EQ,2539.6,2538.0,2568.7,2512.9,2560.7,2544.65,2531.88,1867196,472751989170000.0,1547590,0.8288,2015,1,29,3,False,False,2520.69,2510.7574999999997,1485870.2,17.12250711819474,2539.6,2503.6
2015-01-30,TCS,EQ,2544.65,2560.7,2575.0,2470.0,2484.0,2482.05,2494.94,2908701,725702544890000.0,2355497,0.8098000000000001,2015,1,30,4,False,False,2514.3900000000003,2507.5825,1856289.0,19.402101833773397,2544.65,2502.05
2015-02-02,TCS,EQ,2482.05,2482.0,2521.45,2462.05,2516.0,2514.2,2500.6,1590901,397821062750000.0,1171718,0.7365,2015,2,2,0,False,False,2516.51,2504.3199999999997,1859431.2,18.369002422900785,2482.05,2539.6
2015-02-03,TCS,EQ,2514.2,2511.65,2565.0,2507.1,2552.25,2558.25,2536.23,1172527,297379337690000.0,701449,0.5982000000000001,2015,2,3,1,False,False,2527.75,2505.22,1820063.0,23.344785285210712,2514.2,2544.65
2015-02-04,TCS,EQ,2558.25,2568.0,2571.7,2502.1,2514.95,2514.3,2523.08,1122709,283268662695000.0,807091,0.7189,2015,2,4,2,False,False,2522.69,2508.605,1732406.8,22.639499037727674,2558.25,2482.05
2015-02-05,TCS,EQ,2514.3,2520.0,2591.7,2519.0,2553.0,2552.4,2558.13,2265084,579438634615000.0,1638106,0.7232,2015,2,5,3,False,False,2524.2400000000002,2515.34,1811984.4,24.9063585145861,2514.3,2514.2
2015-02-06,TCS,EQ,2552.4,2553.0,2594.8,2550.85,2576.1,2575.75,2578.4,1068208,275426472850000.0,582019,0.5449,2015,2,6,4,False,False,2542.9800000000005,2521.9375,1443885.8,29.731895051376316,2552.4,2558.25
2015-02-09,TCS,EQ,2575.75,2561.5,2569.1,2500.0,2512.0,2512.9,2531.83,1038216,262858506450000.0,695542,0.6698999999999999,2015,2,9,0,False,False,2542.7200000000003,2521.9675,1333348.8,28.996417882433892,2575.75,2514.3
2015-02-10,TCS,EQ,2512.9,2510.0,2526.25,2433.0,2445.5,2441.15,2473.88,1899527,469920109095000.0,1383973,0.7286,2015,2,10,1,False,False,2519.3,2518.54,1478748.8,39.80853656373214,2512.9,2552.4
2015-02-11,TCS,EQ,2441.15,2455.05,2487.25,2447.25,2460.0,2459.9,2468.94,1468761,362628302270000.0,1143243,0.7784000000000001,2015,2,11,2,False,False,2508.42,2516.64,1547959.2,43.991163569912565,2441.15,2575.75
2015-02-12,TCS,EQ,2459.9,2479.8,2479.8,2447.0,2469.0,2462.15,2462.56,1553990,382678652105000.0,1269759,0.8170999999999999,2015,2,12,3,False,False,2490.3700000000003,2513.65,1405740.4,45.633749998234656,2459.9,2512.9
2015-02-13,TCS,EQ,2462.15,2470.0,2547.75,2460.25,2540.0,2538.75,2508.49,2079163,521556316975000.0,1521051,0.7316,2015,2,13,4,False,False,2482.9700000000003,2513.6325,1607931.4,45.669630378419335,2462.15,2441.15
2015-02-16,TCS,EQ,2538.75,2560.0,2595.0,2555.0,2581.7,2584.8,2576.98,1182196,304649182215000.0,831991,0.7038,2015,2,16,0,False,False,2497.35,2516.2650000000003,1636727.4,51.02323027592826,2538.75,2459.9
2015-02-18,TCS,EQ,2584.8,2585.05,2643.0,2565.25,2640.0,2635.65,2605.04,1330007,346471599800000.0,792678,0.596,2015,2,18,2,False,False,2536.25,2522.4975000000004,1522823.4,62.12683822463907,2584.8,2462.15
2015-02-19,TCS,EQ,2635.65,2636.0,2687.3,2635.0,2674.55,2681.05,2660.47,1309001,348256421615000.0,831048,0.6349,2015,2,19,3,False,False,2580.4800000000005,2531.5275,1490871.4,78.36438391692691,2635.65,2538.75
2015-02-20,TCS,EQ,2681.05,2698.8,2698.8,2642.25,2664.65,2675.55,2672.56,900794,240742310540000.0,537225,0.5964,2015,2,20,4,False,False,2623.16,2539.6150000000002,1360232.2,88.7419512782969,2681.05,2584.8
2015-02-23,TCS,EQ,2675.55,2671.0,2722.0,2671.0,2700.0,2696.65,2701.93,807446,218165997730000.03,362669,0.4492,2015,2,23,0,False,False,2654.7400000000002,2548.77,1105888.8,99.23143949044773,2675.55,2635.65
2015-02-24,TCS,EQ,2696.65,2694.0,2730.0,2679.0,2699.35,2704.75,2709.36,1099961,298018637415000.0,685771,0.6235,2015,2,24,1,False,False,2678.7300000000005,2558.8275000000003,1089441.8,105.55554304099753,2696.65,2681.05
2015-02-25,TCS,EQ,2704.75,2710.0,2722.0,2667.85,2669.7,2672.2,2694.16,883997,238162963395000.0,546944,0.6187,2015,2,25,2,False,False,2686.04,2567.335,1000239.8,94.54309849077097,2704.75,2675.55
