date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2015-05-08,M&M,EQ,1170.75,1176.0,1208.6,1175.0,1179.0,1180.35,1192.64,477450,56942392875000.0,215415.0,0.4512,2015,5,8,4,False,False,1179.2,1199.7425,808774.6,14.844280604608587,1170.75,1179.25
2015-05-11,M&M,EQ,1180.35,1183.0,1210.0,1183.0,1197.8,1194.25,1197.16,353530,42323112395000.0,175701.0,0.497,2015,5,11,0,False,False,1177.55,1195.7275000000002,717877.0,16.219286359198954,1180.35,1163.15
2015-05-12,M&M,EQ,1194.25,1194.25,1194.25,1170.0,1176.05,1177.1,1175.42,815000,95796790165000.0,513955.0,0.6306,2015,5,12,1,False,False,1177.12,1190.2450000000001,749358.8,15.861101965413866,1194.25,1170.75
2015-05-13,M&M,EQ,1177.1,1189.0,1227.25,1177.05,1206.1,1206.9,1207.53,1048387,126596055859999.98,696851.0,0.6647,2015,5,13,2,False,False,1185.8700000000001,1188.2,734651.6,18.51114979325631,1177.1,1180.35
2015-05-14,M&M,EQ,1206.9,1207.9,1231.4,1195.55,1225.0,1227.15,1220.22,1061302,129502635895000.0,698911.0,0.6585,2015,5,14,3,False,False,1197.15,1189.1125,751133.8,23.674479930966186,1206.9,1194.25
2015-05-15,M&M,EQ,1227.15,1230.0,1256.2,1227.35,1243.25,1249.05,1246.13,835000,104052225725000.0,484325.0,0.58,2015,5,15,4,False,False,1210.8899999999999,1190.14,822643.8,26.954709442189408,1227.15,1177.1
2015-05-18,M&M,EQ,1249.05,1244.95,1268.5,1231.65,1267.85,1263.65,1253.16,471475,59083275760000.0,231750.0,0.4915,2015,5,18,0,False,False,1224.77,1192.0975,846232.8,34.666897435154716,1249.05,1206.9
2015-05-19,M&M,EQ,1263.65,1263.65,1277.0,1244.65,1247.0,1253.85,1261.37,695006,87665773500000.0,386107.0,0.5555,2015,5,19,1,False,False,1240.1200000000001,1195.4050000000002,822234.0,37.35091252792149,1263.65,1227.15
2015-05-20,M&M,EQ,1253.85,1253.85,1267.35,1236.0,1249.0,1250.75,1252.53,582561,72967746810000.0,300559.0,0.5159,2015,5,20,2,False,False,1248.89,1198.42,729068.8,35.739576569051984,1253.85,1249.05
2015-05-21,M&M,EQ,1250.75,1255.0,1262.7,1241.55,1244.0,1248.95,1250.28,646036,80772470370000.0,395118.0,0.6116,2015,5,21,3,False,False,1253.25,1200.2199999999998,646015.6,32.84076058128633,1250.75,1263.65
2015-05-22,M&M,EQ,1248.95,1255.0,1259.7,1243.85,1257.5,1255.65,1254.16,751331,94228637095000.0,544635.0,0.7249,2015,5,22,4,False,False,1254.5700000000002,1203.06,629281.8,29.91712813017634,1248.95,1253.85
2015-05-25,M&M,EQ,1255.65,1255.65,1273.45,1248.7,1258.5,1259.9,1264.05,378465,47839968490000.0,158459.0,0.4186999999999999,2015,5,25,0,False,False,1253.8200000000002,1207.45,610679.8,27.652239712416797,1255.65,1250.75
2015-05-26,M&M,EQ,1259.9,1259.9,1272.9,1252.0,1260.05,1263.05,1264.73,352702,44607107770000.0,146936.0,0.4165999999999999,2015,5,26,1,False,False,1255.66,1212.305,542219.0,17.761253083974097,1259.9,1248.95
2015-05-27,M&M,EQ,1263.05,1256.0,1258.5,1213.95,1219.5,1222.8,1230.53,998786,122903529715000.02,712947.0,0.7138,2015,5,27,2,False,False,1250.0700000000002,1214.335,625464.0,13.996848851782701,1263.05,1255.65
2015-05-28,M&M,EQ,1222.8,1223.95,1223.95,1184.05,1202.1,1198.15,1198.25,1189118,142486651545000.0,687064.0,0.5778,2015,5,28,3,False,False,1239.91,1215.6100000000001,734080.4,20.589225877241883,1222.8,1259.9
2015-05-29,M&M,EQ,1198.15,1195.0,1267.75,1169.65,1253.8,1258.1,1240.59,3453656,428458411970000.0,1525179.0,0.4416,2015,5,29,4,False,False,1240.4,1221.2649999999999,1274545.4,20.90631284250127,1198.15,1263.05
2015-06-01,M&M,EQ,1258.1,1258.1,1270.0,1240.0,1259.3,1258.1,1257.87,621123,78129431200000.0,302338.0,0.4868,2015,6,1,0,True,False,1240.04,1224.0449999999998,1323077.0,20.499203236594298,1258.1,1222.8
2015-06-02,M&M,EQ,1258.1,1258.9,1264.75,1218.9,1223.6,1224.6,1242.16,712824,88544436720000.0,368776.0,0.5173,2015,6,2,1,False,False,1232.35,1226.3125,1395101.4,21.46610312411618,1258.1,1198.15
2015-06-03,M&M,EQ,1224.6,1226.25,1228.5,1200.1,1203.05,1204.85,1211.57,638284,77332637320000.0,296725.0,0.4649,2015,6,3,2,False,False,1228.76,1228.3975,1323001.0,24.549451792966327,1224.6,1258.1
2015-06-04,M&M,EQ,1204.85,1207.0,1217.75,1180.05,1195.9,1195.6,1195.56,584668,69900760975000.0,235169.0,0.4022,2015,6,4,3,False,False,1228.25,1229.64,1202111.0,27.825439998550593,1204.85,1258.1
2015-06-05,M&M,EQ,1195.6,1196.25,1230.7,1190.1,1200.8,1205.85,1208.56,655829,79261083640000.0,299227.0,0.4563,2015,6,5,4,False,False,1217.7999999999997,1230.915,642545.6,27.99198297929112,1195.6,1224.6
2015-06-08,M&M,EQ,1205.85,1208.0,1221.0,1188.65,1206.6,1206.4,1204.56,571281,68814390300000.0,298860.0,0.5231,2015,6,8,0,False,False,1207.4599999999998,1231.5224999999998,632577.2,26.52542805187368,1205.85,1204.85
2015-06-09,M&M,EQ,1206.4,1206.1,1221.85,1197.5,1197.5,1205.2,1211.1,481034,58258239785000.0,236810.0,0.4922999999999999,2015,6,9,1,False,False,1203.58,1232.9275,586219.2,23.087599485476485,1206.4,1195.6
2015-06-10,M&M,EQ,1205.2,1202.0,1230.0,1200.2,1219.7,1220.5,1217.07,468380,57005329790000.0,248242.0,0.53,2015,6,10,2,False,False,1206.71,1233.6074999999998,552238.4,23.04549907855222,1205.2,1205.85
2015-06-11,M&M,EQ,1220.5,1226.0,1226.0,1185.0,1194.0,1187.6,1198.17,514209,61611224240000.0,260684.0,0.507,2015,6,11,3,False,False,1205.1100000000001,1231.63,538146.6,24.251623084321444,1220.5,1206.4
2015-06-12,M&M,EQ,1187.6,1190.0,1199.0,1176.0,1197.0,1192.95,1186.86,603364,71610580385000.0,381773.0,0.6327,2015,6,12,4,False,False,1202.53,1228.825,527653.6,20.320529438683845,1187.6,1205.2
2015-06-15,M&M,EQ,1192.95,1195.0,1228.25,1191.0,1224.9,1220.3,1214.58,717611,87159736305000.0,429463.0,0.5985,2015,6,15,0,False,False,1205.31,1226.6575,556919.6,12.375537025454939,1192.95,1220.5
2015-06-16,M&M,EQ,1220.3,1234.95,1239.0,1217.85,1235.95,1232.95,1227.87,670066,82275163175000.0,377104.0,0.5628000000000001,2015,6,16,1,False,False,1210.86,1225.6125,594726.0,13.925699663315104,1220.3,1187.6
2015-06-17,M&M,EQ,1232.95,1235.5,1258.95,1223.5,1257.0,1253.55,1249.38,1195731,149392447645000.0,715723.0,0.5986,2015,6,17,2,False,False,1217.4699999999998,1225.7525,740196.2,20.135675912325492,1232.95,1192.95
2015-06-18,M&M,EQ,1253.55,1255.15,1267.45,1245.05,1265.0,1253.95,1253.26,946650,118640029584999.98,591448.0,0.6248,2015,6,18,3,False,False,1230.7400000000002,1226.0025,826684.4,23.067235662577627,1253.55,1220.3
2015-06-19,M&M,EQ,1253.95,1254.0,1324.7,1253.6,1302.05,1305.55,1300.03,1883284,244833321960000.0,1142820.0,0.6068,2015,6,19,4,False,False,1253.2599999999998,1228.4975,1082668.4,35.4764432797257,1253.95,1232.95
2015-06-22,M&M,EQ,1305.55,1310.0,1322.6,1298.0,1309.0,1312.0,1310.76,843120,110512976345000.0,514206.0,0.6099,2015,6,22,0,False,False,1271.6,1231.1025,1107770.2,43.2353793527897,1305.55,1253.55
2015-06-23,M&M,EQ,1312.0,1313.0,1339.0,1307.0,1336.85,1336.1,1322.3,578699,76521500965000.0,239077.0,0.4131,2015,6,23,1,False,False,1292.23,1234.7549999999999,1089496.8,51.14125563358494,1312.0,1253.95
2015-06-24,M&M,EQ,1336.1,1339.95,1341.9,1293.4,1296.0,1302.35,1313.76,740547,97290125680000.0,429962.0,0.5806,2015,6,24,2,False,False,1301.99,1238.7324999999998,998460.0,52.16029354043321,1336.1,1305.55
2015-06-25,M&M,EQ,1302.35,1280.75,1310.7,1277.5,1308.0,1299.8,1290.37,1236556,159560951860000.0,704409.0,0.5697,2015,6,25,3,False,False,1311.16,1243.815,1056441.2,46.70266468726241,1302.35,1312.0
2015-06-26,M&M,EQ,1299.8,1300.1,1317.9,1293.0,1305.95,1304.1,1309.42,660155,86442091030000.0,320035.0,0.4847999999999999,2015,6,26,4,False,False,1310.8700000000001,1246.115,811815.4,38.60014428588204,1299.8,1336.1
2015-06-29,M&M,EQ,1304.1,1290.0,1295.0,1276.5,1288.4,1284.15,1285.07,643620,82709773020000.0,339274.0,0.5271,2015,6,29,0,False,False,1305.3,1247.4175,771915.4,31.957419587143033,1304.1,1302.35
2015-06-30,M&M,EQ,1284.15,1288.15,1289.55,1265.15,1286.45,1282.35,1276.12,1251028,159645627770000.0,891919.0,0.7129000000000001,2015,6,30,1,False,True,1294.55,1250.3049999999998,906381.2,25.613394933160787,1284.15,1299.8
2015-07-01,M&M,EQ,1282.35,1280.0,1302.0,1273.05,1291.4,1288.0,1288.66,913482,117716604375000.0,554194.0,0.6067,2015,7,1,2,True,False,1291.6799999999998,1254.4625,940968.2,21.673230416085786,1282.35,1304.1
2015-07-02,M&M,EQ,1288.0,1292.0,1324.8,1289.25,1315.0,1313.45,1312.42,756951,99343916430000.0,410354.0,0.5421,2015,7,2,3,False,False,1294.41,1260.355,845047.2,16.022450395266315,1288.0,1284.15
2015-07-03,M&M,EQ,1313.45,1320.0,1329.9,1308.0,1311.0,1312.65,1319.81,866626,114378023005000.0,587438.0,0.6778000000000001,2015,7,3,4,False,False,1296.1200000000001,1265.695,886341.4,16.31326062515793,1313.45,1282.35
2015-07-06,M&M,EQ,1312.65,1299.0,1325.45,1295.0,1320.0,1321.75,1313.95,605339,79538768880000.0,362742.0,0.5992000000000001,2015,7,6,0,False,False,1303.6399999999999,1271.4625,878685.2,17.148067594464734,1312.65,1288.0
2015-07-07,M&M,EQ,1321.75,1318.0,1334.0,1311.0,1318.0,1317.8,1325.75,623290,82632439280000.0,400755.0,0.643,2015,7,7,1,False,False,1310.73,1277.0925000000002,753137.6,14.103778059713612,1321.75,1313.45
2015-07-08,M&M,EQ,1317.8,1312.0,1312.1,1274.5,1279.0,1279.15,1292.19,1015096,131169341600000.0,768306.0,0.7569,2015,7,8,2,False,False,1308.9599999999998,1280.025,773460.4,15.944769257306998,1317.8,1312.65
2015-07-09,M&M,EQ,1279.15,1291.65,1291.65,1261.0,1262.0,1264.0,1274.23,479146,61054114875000.0,322956.0,0.674,2015,7,9,3,False,False,1299.0700000000002,1283.8449999999998,717899.4,19.66053294185178,1279.15,1321.75
2015-07-10,M&M,EQ,1264.0,1258.0,1271.85,1245.35,1249.95,1249.55,1251.01,1802078,225441380120000.0,1539646.0,0.8544,2015,7,10,4,False,False,1286.45,1286.6749999999997,904989.8,24.390310576170688,1264.0,1317.8
2015-07-13,M&M,EQ,1249.55,1270.0,1272.0,1251.05,1270.0,1267.6,1264.1,869973,109973015234999.98,616664.0,0.7088,2015,7,13,0,False,False,1275.6200000000001,1289.04,957916.6,25.46602529737418,1249.55,1279.15
2015-07-14,M&M,EQ,1267.6,1270.0,1274.0,1251.0,1269.15,1269.95,1264.65,456899,57781506304999.99,225837.0,0.4943,2015,7,14,1,False,False,1266.05,1290.8899999999999,924638.4,26.15253121384124,1267.6,1264.0
2015-07-15,M&M,EQ,1269.95,1272.0,1294.0,1270.05,1287.95,1288.0,1285.86,697945,89745965365000.0,388626.0,0.5568,2015,7,15,2,False,False,1267.8200000000002,1292.6125,861208.2,26.15253121384124,1269.95,1249.55
2015-07-16,M&M,EQ,1288.0,1278.0,1289.7,1267.25,1276.8,1276.85,1276.35,822144,104934390840000.0,524121.0,0.6375000000000001,2015,7,16,3,False,False,1270.39,1293.7575000000002,929807.8,24.780830404923698,1288.0,1267.6
2015-07-17,M&M,EQ,1276.85,1283.9,1301.7,1272.0,1300.05,1296.6,1288.71,1042657,134367966850000.0,821669.0,0.7881,2015,7,17,4,False,False,1279.8,1293.31,777923.6,23.24367596195252,1276.85,1269.95
2015-07-20,M&M,EQ,1296.6,1305.0,1317.0,1292.9,1317.0,1314.4,1309.89,681909,89322343625000.0,388538.0,0.5698,2015,7,20,0,False,False,1289.1599999999999,1293.4299999999998,740310.8,21.967776906738816,1296.6,1288.0
2015-07-21,M&M,EQ,1314.4,1316.9,1323.0,1288.8,1304.0,1298.6,1305.48,418072,54578399029999.99,236343.0,0.5653,2015,7,21,1,False,False,1294.8899999999999,1291.5549999999998,732545.4,19.192825627238193,1314.4,1276.85
2015-07-22,M&M,EQ,1298.6,1298.1,1350.0,1295.0,1342.0,1342.25,1335.47,933575,124676468305000.0,559785.0,0.5996,2015,7,22,2,False,False,1305.74,1293.55,779671.4,27.349885232378295,1298.6,1296.6
2015-07-23,M&M,EQ,1342.25,1348.0,1368.0,1345.55,1360.0,1358.9,1358.12,1199878,162958148620000.0,752963.0,0.6275000000000001,2015,7,23,3,False,False,1322.15,1296.5049999999999,855218.2,34.17912130724568,1342.25,1314.4
2015-07-24,M&M,EQ,1358.9,1362.7,1362.7,1324.0,1334.2,1329.7,1339.04,359850,48185514265000.0,138393.0,0.3846,2015,7,24,4,False,False,1328.77,1297.785,718656.8,31.280656518435407,1358.9,1298.6
2015-07-27,M&M,EQ,1329.7,1319.0,1340.0,1311.1,1322.0,1315.95,1321.95,450038,59492890465000.0,244902.0,0.5442,2015,7,27,0,False,False,1329.0800000000002,1299.375,672282.6,28.60230371455958,1329.7,1342.25
2015-07-28,M&M,EQ,1315.95,1320.0,1339.5,1306.55,1314.6,1314.0,1322.19,621267,82143061445000.0,368258.0,0.5928,2015,7,28,1,False,False,1332.16,1300.9575,712921.6,25.073915729342072,1315.95,1358.9
2015-07-29,M&M,EQ,1314.0,1323.9,1327.0,1300.0,1315.7,1315.55,1314.63,686078,90193623845000.0,434764.0,0.6337,2015,7,29,2,False,False,1326.8200000000002,1302.335,663422.2,23.416485171347475,1314.0,1329.7
2015-07-30,M&M,EQ,1315.55,1325.65,1343.5,1311.2,1323.0,1317.75,1325.85,684073,90697573240000.0,431722.0,0.6311,2015,7,30,3,False,False,1318.5900000000001,1302.55,560261.2,18.90073778695058,1315.55,1315.95
2015-07-31,M&M,EQ,1317.75,1328.6,1382.0,1323.0,1358.75,1363.6,1363.48,1254366,171029693720000.0,807534.0,0.6437999999999999,2015,7,31,4,False,True,1325.37,1305.0975,739164.4,21.26567657052552,1317.75,1314.0
2015-08-03,M&M,EQ,1363.6,1354.0,1354.0,1332.0,1342.5,1337.9,1342.0,415858,55808211845000.01,189782.0,0.4564,2015,8,3,0,False,False,1329.76,1305.9050000000002,732328.4,21.006866602295858,1363.6,1315.55
2015-08-04,M&M,EQ,1337.9,1341.3,1369.9,1336.85,1363.55,1364.3,1352.99,562104,76051959220000.0,266035.0,0.4733,2015,8,4,1,False,False,1339.8200000000002,1308.23,720495.8,20.566123709797182,1337.9,1317.75
2015-08-05,M&M,EQ,1364.3,1366.0,1389.95,1349.65,1386.9,1386.85,1371.29,641134,87918075615000.0,268540.0,0.4189,2015,8,5,2,False,False,1354.08,1313.615,711507.0,26.151959773643277,1364.3,1363.6
2015-08-06,M&M,EQ,1386.85,1386.5,1407.45,1373.7,1394.7,1397.25,1391.64,627709,87354559800000.0,363348.0,0.5788000000000001,2015,8,6,3,False,False,1369.98,1320.2775,700234.2,31.436161502357002,1386.85,1337.9
2015-08-07,M&M,EQ,1397.25,1395.0,1442.05,1385.0,1385.9,1390.3,1411.8,2479435,350046726635000.0,851869.0,0.3436,2015,8,7,4,False,False,1375.3200000000002,1327.315,945248.0,34.04492497669757,1397.25,1364.3
2015-08-10,M&M,EQ,1390.3,1380.0,1394.95,1352.0,1354.0,1359.7,1369.26,715811,98013310290000.0,392536.0,0.5484,2015,8,10,0,False,False,1379.6799999999998,1331.9199999999998,1005238.6,31.875811100827733,1390.3,1386.85
2015-08-11,M&M,EQ,1359.7,1362.9,1368.95,1335.0,1335.5,1339.55,1345.06,743025,99941595905000.0,436840.0,0.5879,2015,8,11,1,False,False,1374.73,1335.4,1041422.8,29.157305640688975,1359.7,1397.25
2015-08-12,M&M,EQ,1339.55,1339.0,1339.5,1295.0,1300.0,1299.4,1307.42,757590,99048470375000.0,507326.0,0.6697,2015,8,12,2,False,False,1357.24,1335.9699999999998,1064714.0,32.03087746399454,1339.55,1390.3
2015-08-13,M&M,EQ,1299.4,1303.1,1348.0,1301.0,1346.0,1339.6,1327.9,767620,101931905620000.0,419470.0,0.5465,2015,8,13,3,False,False,1345.71,1339.1075,1092696.2,29.826921564290405,1299.4,1359.7
2015-08-14,M&M,EQ,1339.6,1348.0,1381.8,1345.0,1375.0,1378.15,1366.72,733081,100191773520000.0,471893.0,0.6437,2015,8,14,4,False,False,1343.28,1343.185,743425.4,30.486445075404784,1339.6,1339.55
2015-08-17,M&M,EQ,1378.15,1379.9,1379.9,1345.2,1352.1,1351.05,1355.42,395084,53550535385000.0,189278.0,0.4790999999999999,2015,8,17,0,False,False,1341.55,1345.0175,679280.0,29.73516483526069,1378.15,1299.4
2015-08-18,M&M,EQ,1351.05,1354.1,1371.75,1351.1,1367.0,1364.95,1364.26,422242,57604593175000.0,182080.0,0.4311999999999999,2015,8,18,1,False,False,1346.6299999999999,1348.335,615123.4,29.744824012891755,1351.05,1339.6
2015-08-19,M&M,EQ,1364.95,1367.0,1384.7,1348.7,1369.2,1365.65,1367.37,532601,72826397640000.0,235652.0,0.4425,2015,8,19,2,False,False,1359.88,1349.505,570125.6,28.397337512170317,1364.95,1378.15
2015-08-20,M&M,EQ,1365.65,1370.0,1375.2,1327.65,1337.25,1334.75,1347.93,703390,94811976345000.0,423768.0,0.6025,2015,8,20,3,False,False,1358.91,1348.2975000000001,557279.6,25.68409365091513,1365.65,1351.05
2015-08-21,M&M,EQ,1334.75,1323.0,1329.8,1288.0,1323.85,1322.25,1311.4,774385,101552792415000.0,468974.0,0.6056,2015,8,21,4,False,False,1347.73,1347.925,565540.4,23.41494596292569,1334.75,1364.95
2015-08-24,M&M,EQ,1322.25,1284.9,1298.0,1225.0,1234.0,1243.25,1271.22,1039880,132191385975000.0,512638.0,0.493,2015,8,24,0,False,False,1326.17,1344.29,694499.6,39.204398846189825,1322.25,1365.65
2015-08-25,M&M,EQ,1243.25,1250.0,1273.95,1226.0,1267.0,1250.95,1251.25,1066691,133470068770000.0,639553.0,0.5996,2015,8,25,1,False,False,1303.3700000000001,1341.1375,823389.4,47.010117114439495,1243.25,1334.75
2015-08-26,M&M,EQ,1250.95,1255.15,1262.0,1205.1,1215.0,1215.5,1229.18,1000753,123010193745000.0,638355.0,0.6379,2015,8,26,2,False,False,1273.34,1336.135,917019.8,58.23375214504952,1250.95,1322.25
2015-08-27,M&M,EQ,1215.5,1246.7,1247.0,1215.0,1229.25,1230.2,1225.36,2432834,298109107880000.0,1840589.0,0.7565999999999999,2015,8,27,3,False,False,1252.4299999999998,1331.7575,1262908.6,63.47514036570985,1215.5,1243.25
2015-08-28,M&M,EQ,1230.2,1236.6,1247.05,1219.0,1230.85,1233.95,1231.68,1997716,246054490835000.0,1231300.0,0.6164000000000001,2015,8,28,4,False,False,1234.77,1325.275,1507574.8,61.52947351565078,1230.2,1250.95
2015-08-31,M&M,EQ,1233.95,1231.0,1242.0,1211.7,1222.75,1220.9,1224.32,1873080,229325040565000.0,1482251.0,0.7913,2015,8,31,0,False,True,1230.3,1319.425,1674214.8,61.239117173782226,1233.95,1215.5
2015-09-01,M&M,EQ,1220.9,1207.5,1218.35,1169.0,1172.0,1177.2,1193.72,1587332,189483251675000.0,984079.0,0.62,2015,9,1,1,True,False,1215.55,1310.0700000000002,1778343.0,60.47555888310711,1220.9,1230.2
2015-09-02,M&M,EQ,1177.2,1185.0,1187.9,1125.5,1140.0,1134.55,1146.08,2246610,257478450290000.0,1407285.0,0.6264000000000001,2015,9,2,2,False,False,1199.3600000000001,1297.4550000000002,2027514.4,59.53627279045625,1177.2,1233.95
2015-09-03,M&M,EQ,1134.55,1143.95,1158.0,1092.15,1140.0,1140.65,1142.44,1356360,154956606775000.0,831808.0,0.6133,2015,9,3,3,False,False,1181.45,1284.625,1812219.6,55.387081325698546,1134.55,1220.9
2015-09-04,M&M,EQ,1140.65,1138.0,1141.5,1101.0,1106.0,1110.6,1118.19,1494822,167149448435000.0,932850.0,0.6241,2015,9,4,4,False,False,1156.78,1270.6399999999999,1711640.8,50.9334928553514,1140.65,1177.2
2015-09-07,M&M,EQ,1110.6,1111.0,1122.4,1092.75,1112.0,1110.9,1110.39,694713,77140465605000.0,387113.0,0.5572,2015,9,7,0,False,False,1134.78,1258.2,1475967.4,54.310039996726964,1110.6,1134.55
2015-09-08,M&M,EQ,1110.9,1111.0,1162.4,1103.0,1150.5,1145.9,1130.67,1372571,155192943870000.0,857270.0,0.6246,2015,9,8,1,False,False,1128.52,1248.5175,1433015.2,49.559431493930575,1110.9,1140.65
2015-09-09,M&M,EQ,1145.9,1165.1,1183.9,1151.2,1172.4,1170.6,1173.08,1566085,183714176525000.0,1173418.0,0.7493000000000001,2015,9,9,2,False,False,1135.73,1242.0775,1296910.2,47.15987848680772,1145.9,1110.6
2015-09-10,M&M,EQ,1170.6,1166.0,1183.55,1148.1,1180.0,1170.1,1159.1,712758,82615709230000.0,365221.0,0.5124000000000001,2015,9,10,3,False,False,1141.6200000000001,1233.6025,1168189.8,41.814624302474755,1170.6,1110.9
2015-09-11,M&M,EQ,1170.1,1182.9,1194.9,1160.05,1163.8,1166.5,1170.36,811329,94954624925000.0,515824.0,0.6358,2015,9,11,4,False,False,1152.8,1223.02,1031491.2,33.43639733386652,1170.1,1145.9
2015-09-14,M&M,EQ,1166.5,1170.6,1179.8,1153.05,1168.6,1172.75,1167.73,719798,84052796345000.0,424090.0,0.5892000000000001,2015,9,14,0,False,False,1165.17,1214.105,1036508.2,25.34675357256186,1166.5,1170.6
2015-09-15,M&M,EQ,1172.75,1166.1,1171.75,1145.1,1149.1,1151.9,1157.68,734231,85000705330000.0,513762.0,0.6997,2015,9,15,1,False,False,1166.3700000000001,1203.4525,908840.2,23.524496098071218,1172.75,1170.1
2015-09-16,M&M,EQ,1151.9,1159.0,1170.0,1151.05,1164.1,1167.95,1162.3,976692,113520615809999.98,718325.0,0.7354999999999999,2015,9,16,2,False,False,1165.84,1193.5674999999999,790961.6,23.85892623553342,1151.9,1166.5
2015-09-18,M&M,EQ,1167.95,1175.05,1214.9,1169.75,1187.45,1199.25,1201.34,2634585,316502672925000.0,2164185.0,0.8215000000000001,2015,9,18,4,False,False,1171.67,1186.7925,1175327.0,27.940367551097545,1167.95,1172.75
2015-09-21,M&M,EQ,1199.25,1182.0,1197.95,1177.05,1190.0,1185.3,1187.77,1137424,135100013225000.0,834539.0,0.7337,2015,9,21,0,False,False,1175.4299999999998,1179.9450000000002,1240546.0,23.965102522009992,1199.25,1151.9
2015-09-22,M&M,EQ,1185.3,1197.0,1202.4,1178.75,1180.35,1187.4,1195.21,2012836,240577092100000.0,1225288.0,0.6087,2015,9,22,1,False,False,1178.3600000000001,1177.1525,1499153.6,15.965467073984337,1185.3,1167.95
2015-09-23,M&M,EQ,1187.4,1175.0,1221.5,1173.05,1209.45,1208.25,1201.43,1534462,184354474840000.0,889368.0,0.5796,2015,9,23,2,False,False,1189.6299999999999,1175.0175,1659199.8,16.890069403233774,1187.4,1199.25
2015-09-24,M&M,EQ,1208.25,1205.0,1233.0,1197.5,1228.2,1221.0,1219.86,2145234,261687810460000.0,1013596.0,0.4725,2015,9,24,3,False,False,1200.24,1175.2925,1892908.2,21.363764753574426,1208.25,1185.3
2015-09-28,M&M,EQ,1221.0,1224.95,1239.8,1212.85,1218.0,1221.6,1231.17,844736,104001108790000.0,422779.0,0.5005,2015,9,28,0,False,False,1204.7099999999998,1174.8625,1534938.4,23.94878563382645,1221.0,1187.4
2015-09-29,M&M,EQ,1221.6,1206.0,1279.1,1201.6,1239.9,1249.7,1242.81,3253031,404290588120000.0,1800969.0,0.5536,2015,9,29,1,False,False,1217.5900000000001,1175.65,1958059.8,29.406535554787773,1221.6,1208.25
2015-09-30,M&M,EQ,1249.7,1251.1,1268.85,1245.6,1261.25,1263.8,1253.48,2648605,331997913620000.0,1946844.0,0.735,2015,9,30,2,False,True,1232.8700000000001,1177.795,2085213.6,34.828301470715225,1249.7,1221.0
2015-10-01,M&M,EQ,1263.8,1277.0,1278.0,1243.15,1249.55,1250.05,1256.22,1055350,132575220275000.0,617081.0,0.5847,2015,10,1,3,True,False,1241.23,1181.4375,1989391.2,31.69809142522181,1263.8,1221.6
2015-10-05,M&M,EQ,1250.05,1255.5,1280.0,1255.5,1274.0,1270.7,1265.95,1113059,140907502400000.0,687130.0,0.6173,2015,10,5,0,False,False,1251.17,1188.2450000000001,1782956.2,31.247377223298013,1250.05,1249.7
2015-10-06,M&M,EQ,1270.7,1277.0,1290.0,1259.25,1262.2,1264.25,1274.75,1393859,177682647200000.0,981697.0,0.7043,2015,10,6,1,False,False,1259.7,1194.425,1892780.8,31.88684376913657,1270.7,1263.8
2015-10-07,M&M,EQ,1264.25,1261.05,1298.95,1260.0,1289.0,1287.85,1276.57,713988,91145268470000.0,388355.0,0.5439,2015,10,7,2,False,False,1267.33,1203.2875,1384972.2,31.614999956097034,1264.25,1250.05
2015-10-09,M&M,EQ,1272.65,1280.0,1287.6,1266.45,1271.35,1273.35,1274.52,713749,90969048940000.0,488634.0,0.6846,2015,10,9,4,False,False,1269.2400000000002,1211.4099999999999,998001.0,26.203100431514518,1287.85,1270.7
2015-10-12,M&M,EQ,1273.35,1270.15,1282.5,1260.0,1274.4,1274.9,1274.83,748170,95379076310000.0,583681.0,0.7801,2015,10,12,0,False,False,1274.21,1217.8600000000001,936565.0,22.289798364115835,1273.35,1264.25
2015-10-13,M&M,EQ,1274.9,1272.1,1290.0,1270.0,1283.0,1282.95,1275.93,1426492,182010971540000.0,1060671.0,0.7436,2015,10,13,1,False,False,1276.66,1223.4775,999251.6,19.36758531962505,1274.9,1287.85
2015-10-14,M&M,EQ,1282.95,1282.95,1290.0,1273.0,1289.0,1288.1,1282.45,283592,36369125530000.0,140795.0,0.4965,2015,10,14,2,False,False,1281.4299999999998,1229.3775,777198.2,13.856648023468784,1282.95,1273.35
2015-10-15,M&M,EQ,1288.1,1292.0,1301.4,1267.3,1274.25,1274.85,1282.17,1074246,137736684420000.0,776311.0,0.7227,2015,10,15,3,False,False,1278.83,1234.7949999999998,849249.8,11.774836634944872,1288.1,1274.9
2015-10-16,M&M,EQ,1274.85,1278.0,1294.95,1268.25,1289.65,1288.85,1277.53,739412,94462421525000.0,344349.0,0.4657,2015,10,16,4,False,False,1281.9299999999998,1240.6,854382.4,12.236762689248273,1274.85,1282.95
2015-10-19,M&M,EQ,1288.85,1290.0,1299.9,1275.95,1279.6,1281.25,1284.79,823121,105753866470000.0,396902.0,0.4822,2015,10,19,0,False,False,1283.2,1247.0674999999999,869372.6,8.368972126033105,1288.85,1288.1
2015-10-20,M&M,EQ,1281.25,1282.0,1284.0,1247.05,1248.0,1250.65,1267.99,1508440,191268499440000.0,1055294.0,0.6996,2015,10,20,1,False,False,1276.74,1251.2024999999999,885762.2,12.07918319542079,1281.25,1274.85
