date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2013-07-31,BAJAJFINSV,EQ,610.75,605.0,614.95,586.25,590.5,589.6,601.91,78103,4701133020000.0,59331,0.7597,2013,7,31,2,False,True,610.2700000000001,634.11,46063.2,16.432492371974348,610.75,614.35
2013-08-01,BAJAJFINSV,EQ,589.6,585.5,605.05,575.0,578.0,578.5,585.42,17358,1016176535000.0,8183,0.4714,2013,8,1,3,True,False,601.28,631.2750000000001,45153.2,20.786910945739777,589.6,613.2
2013-08-02,BAJAJFINSV,EQ,578.5,570.25,598.0,569.25,592.15,590.45,579.76,33657,1951303845000.0,21508,0.639,2013,8,2,4,False,False,596.5,629.0350000000001,42973.8,21.803883446138425,578.5,610.75
2013-08-05,BAJAJFINSV,EQ,590.45,585.1,616.0,578.9,609.0,607.25,591.18,41594,2458947560000.0,29857,0.7178,2013,8,5,0,False,False,595.3100000000001,628.15,42840.4,20.66228784254903,590.45,589.6
2013-08-06,BAJAJFINSV,EQ,607.25,609.9,615.0,580.1,583.95,582.5,586.6,52020,3051483205000.0,42838,0.8235,2013,8,6,1,False,False,589.6600000000001,625.5649999999999,44546.4,18.173833448716728,607.25,578.5
2013-08-07,BAJAJFINSV,EQ,582.5,570.25,582.0,567.5,568.0,569.0,569.59,36346,2070218920000.0,26099,0.7181000000000001,2013,8,7,2,False,False,585.54,621.2425000000001,36195.0,18.20611084833077,582.5,590.45
2013-08-08,BAJAJFINSV,EQ,569.0,565.05,579.0,565.05,568.65,568.3,570.3,22617,1289839695000.0,14454,0.6391,2013,8,8,3,False,False,583.5,616.235,37246.8,17.95958116312993,569.0,607.25
2013-08-12,BAJAJFINSV,EQ,568.3,563.05,589.8,563.05,584.95,586.55,581.51,22215,1291816385000.0,10635,0.4786999999999999,2013,8,12,0,False,False,582.72,612.3875,34958.4,16.253201394034857,568.3,582.5
2013-08-13,BAJAJFINSV,EQ,586.55,581.0,599.7,573.1,589.95,585.8,588.56,16560,974656720000.0,6792,0.4100999999999999,2013,8,13,1,False,False,578.4300000000001,608.6324999999999,29951.6,13.985909575932924,586.55,569.0
2013-08-14,BAJAJFINSV,EQ,585.8,580.25,610.0,580.25,604.0,603.4,600.71,33218,1995446185000.0,10876,0.3274,2013,8,14,2,False,False,582.61,606.6424999999999,26191.2,12.728075921606269,585.8,568.3
2013-08-16,BAJAJFINSV,EQ,603.4,597.0,602.9,577.05,585.0,584.25,586.86,31922,1873374385000.0,20658,0.6470999999999999,2013,8,16,4,False,False,585.6600000000001,604.3625,25306.4,12.67859087857063,603.4,586.55
2013-08-19,BAJAJFINSV,EQ,584.25,578.0,587.0,575.0,576.05,579.1,578.51,21183,1225454600000.0,13675,0.6456000000000001,2013,8,19,0,False,False,587.8199999999999,601.47,25019.6,12.642626309414812,584.25,585.8
2013-08-20,BAJAJFINSV,EQ,579.1,575.0,579.0,566.3,566.3,566.6,568.87,33599,1911356615000.0,22447,0.6681,2013,8,20,1,False,False,583.83,598.2825,27296.4,13.832253973937608,579.1,603.4
2013-08-21,BAJAJFINSV,EQ,566.6,586.0,586.0,564.0,564.0,564.4,566.52,36068,2043319830000.0,27352,0.7583,2013,8,21,2,False,False,579.55,594.8325,31198.0,12.109839892490099,566.6,584.25
2013-08-22,BAJAJFINSV,EQ,564.4,561.0,573.0,561.0,566.5,565.65,565.92,27851,1576137360000.0,18667,0.6702,2013,8,22,3,False,False,572.0,590.8075000000001,30124.6,12.723893752375828,564.4,579.1
2013-08-23,BAJAJFINSV,EQ,565.65,565.0,584.7,564.5,570.0,571.15,574.25,41607,2389289885000.0,11956,0.2874,2013,8,23,4,False,False,569.38,587.7125,32061.6,12.58537952456356,565.65,566.6
2013-08-26,BAJAJFINSV,EQ,571.15,575.8,585.0,569.35,579.65,581.65,577.81,19521,1127938420000.0,10753,0.5508,2013,8,26,0,False,False,569.89,585.6225000000001,31729.2,12.200875423945346,571.15,564.4
2013-08-27,BAJAJFINSV,EQ,581.65,576.0,583.0,570.1,576.75,576.65,577.28,21023,1213621220000.0,14717,0.7000000000000001,2013,8,27,1,False,False,571.9,583.7375,29214.0,11.905182111611571,581.65,565.65
2013-08-28,BAJAJFINSV,EQ,576.65,565.05,597.9,563.35,591.85,588.75,576.9,44008,2538820160000.0,27937,0.6348,2013,8,28,2,False,False,576.77,582.515,30802.0,12.157526246896154,576.65,571.15
2013-08-29,BAJAJFINSV,EQ,588.75,592.05,598.85,587.15,594.75,595.9,594.3,24129,1433997895000.0,16680,0.6912999999999999,2013,8,29,3,False,False,582.8199999999999,581.7724999999999,30057.6,10.552903760449256,588.75,581.65
2013-08-30,BAJAJFINSV,EQ,595.9,585.0,599.7,585.0,590.0,590.1,590.37,18857,1113268815000.0,16357,0.8674,2013,8,30,4,False,False,586.61,581.7974999999999,25507.6,11.121062349312794,595.9,576.65
2013-09-02,BAJAJFINSV,EQ,590.1,589.5,597.2,589.05,590.15,590.25,591.23,13023,769959125000.0,9506,0.7299,2013,9,2,0,False,False,588.33,582.385,24208.0,11.783387552895991,590.1,588.75
2013-09-03,BAJAJFINSV,EQ,590.25,586.05,592.85,580.0,584.1,581.8,586.44,21388,1254272495000.0,19428,0.9084,2013,9,3,1,False,False,589.3599999999999,581.9525,24281.0,10.940576868782578,590.25,595.9
2013-09-04,BAJAJFINSV,EQ,581.8,581.05,587.0,581.0,583.0,583.9,583.05,10848,632488410000.0,7078,0.6525,2013,9,4,2,False,False,588.39,580.7850000000001,17649.0,9.34832724190458,581.8,590.1
2013-09-05,BAJAJFINSV,EQ,583.9,595.0,607.8,565.7,568.05,569.0,587.12,70027,4111455655000.0,37565,0.5364,2013,9,5,3,False,False,583.01,580.11,26828.6,8.712636098064117,583.9,590.25
2013-09-06,BAJAJFINSV,EQ,569.0,587.85,587.85,570.0,578.0,579.3,575.65,28732,1653950295000.0,15746,0.5479999999999999,2013,9,6,4,False,False,580.85,580.625,28803.6,7.825890080691492,569.0,581.8
2013-09-10,BAJAJFINSV,EQ,579.3,593.0,593.0,582.45,591.0,589.3,588.33,61675,3628542015000.0,45641,0.74,2013,9,10,1,False,False,580.66,581.675,38534.0,7.972503092195292,579.3,583.9
2013-09-11,BAJAJFINSV,EQ,589.3,584.0,603.0,580.45,590.05,590.55,591.26,42647,2521528495000.0,23450,0.5499,2013,9,11,2,False,False,582.4100000000001,581.875,42785.8,7.658294341544112,589.3,569.0
2013-09-12,BAJAJFINSV,EQ,590.55,586.25,597.0,572.5,573.65,574.1,584.5,34270,2003097535000.0,25361,0.74,2013,9,12,3,False,False,580.45,581.2900000000001,47470.2,8.41335578440991,590.55,579.3
2013-09-13,BAJAJFINSV,EQ,574.1,579.0,585.0,575.1,577.65,578.8,579.6,23463,1359911490000.0,13809,0.5885,2013,9,13,4,False,False,582.41,580.0600000000001,38157.4,7.510096907168929,574.1,589.3
2013-09-16,BAJAJFINSV,EQ,578.8,587.7,587.7,579.2,581.0,580.1,580.67,20095,1166847475000.0,12984,0.6461,2013,9,16,0,False,False,582.57,579.8525000000001,36430.0,7.069606306778944,578.8,590.55
2013-09-17,BAJAJFINSV,EQ,580.1,572.05,584.95,572.05,579.4,578.85,577.86,17084,987218005000.0,11003,0.6441,2013,9,17,1,False,False,580.48,579.84,27511.8,6.429670805428917,580.1,574.1
2013-09-18,BAJAJFINSV,EQ,578.85,574.0,587.35,573.0,585.8,584.9,580.94,26766,1554935480000.0,21398,0.7994,2013,9,18,2,False,False,579.35,580.755,24335.6,6.568789842849098,578.85,578.8
2013-09-19,BAJAJFINSV,EQ,584.9,595.0,603.0,585.6,602.2,600.15,598.37,77187,4618626445000.0,59266,0.7678,2013,9,19,3,False,False,584.56,582.5425,32919.0,8.969994735509538,584.9,580.1
2013-09-20,BAJAJFINSV,EQ,600.15,601.0,614.0,581.5,601.0,600.35,600.52,38558,2315479005000.0,20496,0.5316,2013,9,20,4,False,False,588.8700000000001,584.2775,35938.0,9.20099028484041,600.15,578.85
2013-09-23,BAJAJFINSV,EQ,600.35,599.8,602.7,585.1,591.8,590.0,592.97,31339,1858307790000.0,23222,0.741,2013,9,23,0,False,False,590.85,585.22,38186.8,9.001783773820263,600.35,584.9
2013-09-24,BAJAJFINSV,EQ,590.0,590.0,602.25,588.0,590.0,591.9,591.9,107849,6383554535000.0,87441,0.8108,2013,9,24,1,False,False,593.4599999999999,585.7325,56339.8,9.121653115255892,590.0,600.15
2013-09-25,BAJAJFINSV,EQ,591.9,593.85,614.7,585.4,610.05,610.75,598.71,50897,3047277005000.0,34968,0.687,2013,9,25,2,False,False,598.6299999999999,587.4375,61166.0,11.835488066711676,591.9,600.35
2013-09-26,BAJAJFINSV,EQ,610.75,615.0,632.7,610.75,622.05,622.3,623.67,86798,5413341570000.0,28132,0.3241,2013,9,26,3,False,False,603.0600000000001,589.115,63088.2,14.591584332512259,610.75,590.0
2013-09-27,BAJAJFINSV,EQ,622.3,624.95,627.95,609.0,615.0,613.85,617.35,20964,1294212640000.0,9329,0.445,2013,9,27,4,False,False,605.76,590.0125,59569.4,14.793693288377503,622.3,591.9
2013-09-30,BAJAJFINSV,EQ,613.85,614.5,614.5,592.3,602.7,605.45,601.48,12355,743127705000.0,7369,0.5964,2013,9,30,0,False,True,608.85,590.78,55772.6,13.64323194031552,613.85,610.75
2013-10-01,BAJAJFINSV,EQ,605.45,612.85,612.85,599.5,600.0,601.35,602.2,15663,943228600000.0,9141,0.5836,2013,10,1,1,True,False,610.74,591.335,37335.4,11.478796878472902,605.45,622.3
2013-10-03,BAJAJFINSV,EQ,601.35,602.0,608.9,595.0,595.25,597.3,601.37,54690,3288871645000.0,22959,0.4197999999999999,2013,10,3,3,False,False,608.05,592.11,38094.0,9.98715285863194,601.35,613.85
2013-10-04,BAJAJFINSV,EQ,597.3,597.0,607.0,595.35,599.0,599.0,599.63,43180,2589181835000.0,25284,0.5855,2013,10,4,4,False,False,603.39,592.865,29370.4,10.034475294897222,597.3,605.45
2013-10-07,BAJAJFINSV,EQ,599.0,616.0,632.5,610.5,629.5,627.6,621.04,138978,8631026625000.0,60039,0.432,2013,10,7,0,False,False,606.14,595.795,52973.2,12.551383279211612,599.0,601.35
2013-10-08,BAJAJFINSV,EQ,627.6,634.4,640.0,630.4,633.9,632.85,636.14,85444,5435404770000.0,20347,0.2380999999999999,2013,10,8,1,False,False,611.6200000000001,598.4725000000001,67591.0,13.757544394884441,627.6,597.3
2013-10-09,BAJAJFINSV,EQ,632.85,634.0,645.9,623.2,641.1,641.0,637.03,50043,3187878465000.0,21118,0.422,2013,10,9,2,False,False,619.55,601.0575000000001,74467.0,15.175500174787663,632.85,599.0
2013-10-10,BAJAJFINSV,EQ,641.0,644.0,650.0,638.3,643.8,645.25,644.68,48011,3095169670000.0,30538,0.6361,2013,10,10,3,False,False,629.1400000000001,603.7925,73131.2,17.7658606758854,641.0,627.6
2013-10-11,BAJAJFINSV,EQ,645.25,645.25,651.5,637.0,640.5,640.15,641.57,23232,1490503180000.0,14486,0.6235,2013,10,11,4,False,False,637.3700000000001,607.095,69141.6,19.031146984744943,645.25,632.85
2013-10-14,BAJAJFINSV,EQ,640.15,642.0,649.4,631.1,642.05,641.7,644.22,35715,2300819830000.0,14304,0.4004999999999999,2013,10,14,0,False,False,640.1899999999999,610.24,48489.0,19.98332707810476,640.15,641.0
2013-10-15,BAJAJFINSV,EQ,641.7,641.1,664.7,640.05,650.1,655.9,652.56,169264,11045440145000.0,32926,0.1945,2013,10,15,1,False,False,644.8,614.03,65253.0,21.336559651855033,641.7,645.25
2013-10-17,BAJAJFINSV,EQ,655.9,616.3,655.0,616.3,631.2,633.3,638.47,61546,3929552275000.0,30919,0.5024000000000001,2013,10,17,3,False,False,643.26,616.7524999999999,67553.6,19.147402637881726,655.9,640.15
2013-10-18,BAJAJFINSV,EQ,633.3,640.0,654.3,626.6,650.05,652.9,642.89,83861,5391323850000.0,52942,0.6313000000000001,2013,10,18,4,False,False,644.79,620.1524999999999,74723.6,15.949069112488147,633.3,641.7
2013-10-21,BAJAJFINSV,EQ,652.9,654.0,657.55,641.0,644.0,643.15,643.65,46280,2978803050000.0,29340,0.634,2013,10,21,0,False,False,645.3900000000001,622.3025,79333.2,8.764486420867943,652.9,655.9
2013-10-22,BAJAJFINSV,EQ,643.15,645.0,650.0,643.6,645.95,645.5,647.13,17995,1164502900000.0,11691,0.6497,2013,10,22,1,False,False,646.15,624.56,75789.2,7.351424654024298,643.15,633.3
2013-10-23,BAJAJFINSV,EQ,645.5,645.0,651.7,641.0,643.0,643.5,642.62,28892,1856664545000.0,23099,0.7995000000000001,2013,10,23,2,False,False,643.67,627.2349999999999,47714.8,6.400132377052329,645.5,652.9
2013-10-24,BAJAJFINSV,EQ,643.5,643.0,650.0,642.0,645.0,647.2,645.2,68519,4420864630000.0,62704,0.9151,2013,10,24,3,False,False,646.45,630.0,49109.4,6.35205347369501,643.5,643.15
2013-10-25,BAJAJFINSV,EQ,647.2,641.05,645.0,631.1,640.0,637.05,637.23,23793,1516168005000.0,16454,0.6915000000000001,2013,10,25,4,False,False,643.28,631.3149999999999,37095.8,6.808289473495174,647.2,645.5
2013-10-28,BAJAJFINSV,EQ,637.05,640.0,640.0,628.0,628.05,630.9,632.97,11620,735510585000.0,8486,0.7303000000000001,2013,10,28,0,False,False,640.8299999999999,631.7450000000001,30163.8,7.930629791399984,637.05,643.5
2013-10-29,BAJAJFINSV,EQ,630.9,639.0,639.0,615.5,625.0,625.75,624.6,23816,1487543670000.0,14906,0.6259,2013,10,29,1,False,False,636.8799999999999,632.3399999999999,31328.0,9.660890515625958,630.9,647.2
2013-10-30,BAJAJFINSV,EQ,625.75,634.6,638.0,625.0,627.0,627.8,632.55,32665,2066214505000.0,20913,0.6402,2013,10,30,2,False,False,633.74,633.4575,32082.6,9.08116029049071,625.75,637.05
2013-10-31,BAJAJFINSV,EQ,627.8,624.0,641.0,623.25,640.0,638.1,635.09,23142,1469726315000.0,17410,0.7523000000000001,2013,10,31,3,False,True,631.92,635.295,23007.2,8.88853975005179,627.8,630.9
2013-11-01,BAJAJFINSV,EQ,638.1,637.4,655.0,637.0,650.0,649.0,647.8,90004,5830499300000.0,74978,0.8331000000000001,2013,11,1,4,True,False,634.31,637.88,36249.4,8.284974686437996,638.1,625.75
2013-11-03,BAJAJFINSV,EQ,649.0,645.0,658.8,645.0,658.0,656.8,655.49,13625,893098855000.0001,10363,0.7606,2013,11,3,6,False,False,639.49,640.77,36650.4,10.024131993423744,649.0,627.8
2013-11-05,BAJAJFINSV,EQ,656.8,642.1,669.05,642.1,665.0,665.95,660.83,43521,2875977070000.0,22375,0.5141,2013,11,5,1,False,False,647.53,642.6875,40591.4,12.906231268457505,656.8,638.1
2013-11-06,BAJAJFINSV,EQ,665.95,657.1,684.9,657.1,668.5,668.35,670.41,46017,3085033165000.0,29955,0.6509999999999999,2013,11,6,2,False,False,655.64,644.4625,43261.8,15.345172965225327,665.95,649.0
2013-11-07,BAJAJFINSV,EQ,668.35,670.0,675.0,661.0,670.05,668.4,668.93,31991,2139967730000.0,25267,0.7898000000000001,2013,11,7,3,False,False,661.7,645.8325,45031.6,17.095122761231227,668.35,656.8
2013-11-08,BAJAJFINSV,EQ,668.4,666.85,679.8,665.0,671.95,671.05,671.76,26710,1794270030000.0,8154,0.3053,2013,11,8,4,False,False,666.11,647.1225,32372.8,18.27842991067163,668.4,665.95
2013-11-11,BAJAJFINSV,EQ,671.05,674.05,675.5,666.0,670.0,670.15,670.66,18033,1209400635000.0,13828,0.7668,2013,11,11,0,False,False,668.78,648.6225,33254.4,17.881027344317065,671.05,668.35
2013-11-12,BAJAJFINSV,EQ,670.15,668.5,684.9,666.25,675.0,675.15,675.66,26910,1818192485000.0,15715,0.584,2013,11,12,1,False,False,670.62,650.295,29932.2,15.879638429951099,670.15,668.4
2013-11-13,BAJAJFINSV,EQ,675.15,671.0,684.0,666.0,671.0,672.45,674.88,32702,2207000340000.0,13257,0.4054,2013,11,13,2,False,False,671.44,651.1225,27269.2,11.883083213794633,675.15,671.05
2013-11-14,BAJAJFINSV,EQ,672.45,672.5,694.0,672.5,688.0,688.95,683.09,48667,3324372885000.0,24588,0.5052000000000001,2013,11,14,3,False,False,675.55,653.905,30604.4,10.597542954192457,672.45,670.15
2013-11-18,BAJAJFINSV,EQ,688.95,698.8,712.0,689.6,694.0,694.3,698.67,76035,5312323820000.0,44691,0.5878,2013,11,18,0,False,False,680.2,655.975,40469.4,10.952560583379956,688.95,675.15
2013-11-19,BAJAJFINSV,EQ,694.3,690.0,714.5,686.7,712.0,707.85,704.49,73706,5192523090000.0,28667,0.3889,2013,11,19,1,False,False,687.74,659.21,51604.0,13.965330087173237,694.3,672.45
2013-11-20,BAJAJFINSV,EQ,707.85,708.0,715.0,698.05,702.0,701.15,707.25,24567,1737498580000.0,16591,0.6753,2013,11,20,2,False,False,692.94,661.9925000000001,51135.4,14.921222767861282,707.85,688.95
2013-11-21,BAJAJFINSV,EQ,701.15,696.05,700.0,680.1,684.1,686.75,687.41,30914,2125048305000.0,19616,0.6345000000000001,2013,11,21,3,False,False,695.8,664.155,50777.8,14.198067161073707,701.15,694.3
2013-11-22,BAJAJFINSV,EQ,686.75,699.95,710.0,689.3,702.0,701.0,696.47,25267,1759782800000.0,17698,0.7004,2013,11,22,4,False,False,698.21,666.845,46097.8,14.057050425530486,686.75,707.85
2013-11-25,BAJAJFINSV,EQ,701.0,701.0,722.9,700.75,715.0,714.3,713.87,30268,2160747045000.0,13131,0.4338,2013,11,25,0,False,False,702.2099999999999,670.7075,36944.4,15.248377873629916,701.0,701.15
2013-11-26,BAJAJFINSV,EQ,714.3,706.2,730.0,706.2,719.0,717.1,723.35,58722,4247655745000.001,38631,0.6579,2013,11,26,1,False,False,704.0600000000001,675.0175,33947.6,15.273160918541421,714.3,686.75
2013-11-27,BAJAJFINSV,EQ,717.1,727.7,727.7,702.4,707.05,707.7,711.39,10904,775700195000.0,5719,0.5245000000000001,2013,11,27,2,False,False,705.37,679.115,31215.0,13.752382621821805,717.1,701.0
2013-11-28,BAJAJFINSV,EQ,707.7,710.0,728.9,710.0,716.0,718.75,720.81,35753,2577099350000.0,9710,0.2716,2013,11,28,3,False,False,711.77,683.6625,32182.8,11.346023532462716,707.7,714.3
2013-11-29,BAJAJFINSV,EQ,718.75,724.5,738.35,712.6,738.0,732.4,729.44,49995,3646851360000.0,21895,0.4379,2013,11,29,4,False,False,718.05,688.3774999999999,37128.4,13.201603437935894,718.75,717.1
2013-12-02,BAJAJFINSV,EQ,732.4,744.95,744.95,727.95,733.0,733.8,733.76,28082,2060548320000.0,18826,0.6704000000000001,2013,12,2,0,False,False,721.95,692.6175,36691.2,14.453742306608525,732.4,707.7
2013-12-03,BAJAJFINSV,EQ,733.8,726.0,744.9,726.0,739.8,739.05,739.21,19641,1451887315000.0,11143,0.5673,2013,12,3,1,False,False,726.3399999999999,696.73,28875.0,16.64111374475393,733.8,718.75
2013-12-04,BAJAJFINSV,EQ,739.05,727.05,738.25,720.5,723.4,722.75,727.54,17644,1283667970000.0,11381,0.645,2013,12,4,2,False,False,729.35,699.5699999999999,30223.0,16.004457712332318,739.05,732.4
2013-12-05,BAJAJFINSV,EQ,722.75,728.0,744.0,721.0,730.0,730.9,733.84,31603,2319151545000.0,15704,0.4969,2013,12,5,3,False,False,731.78,702.6975,29393.0,12.277899069250884,722.75,733.8
2013-12-06,BAJAJFINSV,EQ,730.9,730.9,740.0,724.1,738.2,738.25,735.32,15859,1166146315000.0,10825,0.6826000000000001,2013,12,6,4,False,False,732.95,706.1899999999999,22565.8,10.841227892695963,730.9,739.05
2013-12-09,BAJAJFINSV,EQ,738.25,746.0,749.95,725.0,726.65,728.5,734.95,30754,2260257670000.0,16181,0.5261,2013,12,9,0,False,False,731.89,709.0625,23100.2,10.117015370114997,738.25,722.75
